218	3129	1
218	4359	1
218	4447	1
218	2306	1
218	4915	1
218	264	1
218	815	1
218	2011	1
218	765	1
218	4681	1
218	1249	1
218	220	1
218	653	1
220	2522	1
220	2760	1
220	1914	1
220	1434	1
220	1988	1
220	504	1
220	4560	1
220	1306	1
220	1064	1
220	1906	1
220	1207	1
220	4080	1
220	1690	1
220	2169	1
220	852	1
220	1447	1
221	2700	1
221	3250	1
221	3193	1
221	4365	1
221	4752	1
222	1001	1
222	2392	1
222	1076	1
222	1471	1
222	3419	1
222	4869	1
222	1107	1
222	4199	1
222	1703	1
222	3021	1
222	859	1
222	862	1
222	2425	1
223	4725	1
223	3095	1
223	779	1
223	2884	1
223	534	1
223	3349	1
223	3994	1
223	3509	1
223	4304	1
224	3773	1
224	78	1
224	2910	1
224	1806	1
224	114	1
224	945	1
225	2902	1
225	1131	1
225	1740	1
225	983	1
225	3987	1
226	1784	1
226	1599	1
226	3805	1
226	666	1
226	2752	1
226	729	1
226	3610	1
226	3643	1
227	4997	1
227	1674	1
227	1582	1
227	3140	1
227	3862	1
228	1379	1
228	796	1
228	3169	1
228	1754	1
228	3696	1
228	860	1
228	1171	1
228	4076	1
228	2364	1
228	1686	1
228	4240	1
228	4211	1
228	3322	1
228	4259	1
229	3889	1
229	224	1
229	1204	1
229	2778	1
229	2009	1
229	4135	1
229	1187	1
229	3046	1
230	271	1
230	1574	1
230	926	1
230	187	1
230	4291	1
230	2867	1
230	753	1
230	2975	1
230	518	1
230	2477	1
230	776	1
230	3286	1
230	3611	1
230	2367	1
230	279	1
230	220	1
230	1817	1
230	2184	1
230	190	1
230	3184	1
230	3336	1
230	4101	1
231	2097	1
231	968	1
231	2447	1
231	4438	1
231	742	1
231	4770	1
231	615	1
231	1728	1
231	708	1
231	4426	1
231	3933	1
231	1334	1
232	4245	1
232	4152	1
232	1315	1
232	372	1
232	1742	1
233	1416	1
233	2964	1
233	2967	1
233	539	1
233	322	1
233	4529	1
233	4476	1
233	4179	1
233	3600	1
233	1271	1
233	1843	1
233	2957	1
233	1968	1
234	600	1
234	1002	1
234	198	1
234	2144	1
234	4936	1
234	1304	1
234	85	1
234	4890	1
234	3959	1
234	1588	1
234	896	1
234	1605	1
234	2122	1
234	3357	1
235	1546	1
235	2729	1
235	3291	1
235	1759	1
235	1611	1
235	2367	1
235	2186	1
235	1847	1
235	1012	1
235	1327	1
235	4775	1
235	3493	1
235	1704	1
235	4971	1
235	1373	1
235	2944	1
236	4742	1
236	2870	1
236	4397	1
236	4467	1
236	3596	1
236	566	1
236	1740	1
236	3061	1
236	2866	1
236	2545	1
236	4570	1
236	3975	1
237	4943	1
237	1014	1
237	2893	1
237	522	1
237	4377	1
237	4980	1
237	3926	1
237	4667	1
237	4455	1
237	3073	1
237	3551	1
237	537	1
238	318	1
238	214	1
238	2975	1
238	1503	1
238	26	1
238	1064	1
238	3514	1
238	240	1
238	4086	1
238	1124	1
238	1287	1
238	804	1
238	4413	1
238	1591	1
238	4552	1
238	2297	1
238	2703	1
238	3332	1
239	727	1
239	3360	1
239	3474	1
239	701	1
239	4492	1
239	3507	1
239	57	1
240	3733	1
240	1244	1
240	3367	1
240	4333	1
240	3467	1
240	780	1
240	3022	1
240	589	1
240	1076	1
240	4084	1
240	2438	1
240	3311	1
240	4106	1
240	4645	1
240	2636	1
240	485	1
241	2110	1
241	897	1
241	1545	1
241	3203	1
241	4071	1
241	4418	1
241	4429	1
241	92	1
241	987	1
241	2098	1
241	3993	1
242	609	1
242	1302	1
243	4027	1
243	1878	1
243	150	1
243	4642	1
243	1971	1
243	4722	1
243	3431	1
243	2907	1
244	4199	1
244	838	1
244	3209	1
245	3568	1
245	4429	1
245	3658	1
245	2301	1
245	2471	1
245	2688	1
245	4555	1
245	2098	1
245	3904	1
245	841	1
246	1893	1
246	5000	1
246	3992	1
246	303	1
246	4846	1
246	320	1
246	4889	1
246	4874	1
247	120	1
247	1083	1
247	500	1
247	551	1
247	926	1
247	2862	1
248	3529	1
248	2952	1
248	2360	1
248	4960	1
248	518	1
248	4635	1
248	4983	1
248	3511	1
248	4918	1
248	3334	1
249	2426	1
249	382	1
249	1023	1
249	4902	1
249	4638	1
249	3901	1
249	2771	1
250	977	1
250	2841	1
250	2062	1
250	1259	1
250	2888	1
250	3092	1
250	3619	1
250	4982	1
250	1371	1
250	4162	1
250	1774	1
250	1913	1
251	3207	1
251	4279	1
251	1364	1
251	2356	1
251	1907	1
252	664	1
252	2658	1
252	4212	1
252	1847	1
252	1649	1
252	3727	1
252	4673	1
252	347	1
252	3315	1
252	2706	1
253	1017	1
253	164	1
253	4686	1
253	2046	1
253	1238	1
253	23	1
253	3360	1
253	592	1
253	2202	1
253	4426	1
253	4396	1
253	2288	1
253	3781	1
253	210	1
253	3937	1
253	2608	1
253	880	1
253	507	1
253	4119	1
253	2534	1
253	3416	1
253	3027	1
253	2600	1
253	4733	1
253	4936	1
253	2180	1
254	486	1
254	4068	1
254	976	1
254	3651	1
255	4092	1
255	2266	1
255	1711	1
255	2559	1
255	1589	1
255	1177	1
255	2945	1
255	1691	1
255	3756	1
255	1437	1
255	3066	1
255	410	1
255	2010	1
255	1235	1
255	4026	1
256	4039	1
256	1688	1
256	2129	1
256	3769	1
256	2731	1
256	143	1
256	913	1
256	2835	1
256	270	1
256	3090	1
257	1380	1
257	921	1
257	306	1
257	3785	1
257	3022	1
258	2494	1
258	2062	1
258	2253	1
258	3614	1
258	4306	1
259	3806	1
259	2217	1
259	1492	1
259	3674	1
259	2734	1
260	1956	1
260	548	1
260	325	1
260	3236	1
260	3718	1
260	4573	1
260	4628	1
260	2742	1
260	255	1
261	2676	1
261	2808	1
261	4748	1
261	2838	1
261	174	1
262	3261	1
262	2297	1
262	2684	1
262	1036	1
262	4779	1
262	4944	1
262	1749	1
262	4352	1
262	4552	1
262	1615	1
262	4922	1
262	2703	1
262	1542	1
262	1695	1
263	2496	1
263	4928	1
263	3784	1
263	4424	1
263	4301	1
263	4831	1
263	4563	1
263	4196	1
263	2795	1
263	4053	1
263	3158	1
263	2793	1
263	1605	1
263	2150	1
264	4482	1
264	839	1
264	1819	1
264	4773	1
264	3305	1
264	3875	1
264	3525	1
264	2329	1
264	878	1
264	370	1
264	1244	1
264	1791	1
264	2984	1
264	3366	1
264	2156	1
264	2318	1
264	2155	1
264	4113	1
264	2056	1
265	4508	1
265	683	1
265	2767	1
265	2400	1
265	4308	1
266	2569	1
266	963	1
266	142	1
266	2369	1
266	2716	1
266	918	1
266	1327	1
267	3120	1
267	3280	1
267	4954	1
267	3911	1
267	2682	1
267	584	1
267	1319	1
267	894	1
267	2919	1
268	941	1
268	2144	1
268	948	1
268	4571	1
269	1530	1
269	3833	1
269	465	1
269	1265	1
269	231	1
270	4335	1
270	3126	1
270	2570	1
270	4116	1
270	3566	1
270	2080	1
270	615	1
270	4659	1
270	1265	1
270	269	1
270	2718	1
270	2233	1
270	4913	1
270	4663	1
270	3604	1
270	2973	1
271	765	1
271	702	1
271	4200	1
271	3653	1
271	3405	1
271	1611	1
271	220	1
271	4430	1
271	1681	1
271	3070	1
271	453	1
271	3875	1
271	2239	1
271	550	1
271	3744	1
271	506	1
271	1779	1
272	2499	1
272	4826	1
272	2930	1
272	1906	1
272	1069	1
272	475	1
272	924	1
272	828	1
272	3936	1
272	3294	1
272	183	1
272	719	1
272	2951	1
272	4517	1
272	2315	1
272	4681	1
272	2074	1
273	2622	1
273	3380	1
273	2908	1
273	4531	1
273	4516	1
273	814	1
273	1901	1
273	3100	1
273	4862	1
273	2958	1
273	2608	1
273	526	1
273	105	1
273	3753	1
273	355	1
273	1948	1
274	3100	1
274	2843	1
274	4954	1
274	2308	1
274	3319	1
274	251	1
274	2664	1
274	2485	1
274	575	1
274	639	1
274	1919	1
274	4076	1
274	3886	1
274	859	1
274	3845	1
274	2913	1
274	4744	1
274	2089	1
274	1853	1
275	51	1
275	3042	1
275	285	1
275	529	1
275	341	1
275	3688	1
276	4722	1
276	1291	1
276	3839	1
276	2167	1
276	4241	1
276	4989	1
276	2020	1
276	3650	1
276	3158	1
276	3864	1
276	1052	1
276	2695	1
276	4001	1
276	355	1
277	1781	1
277	589	1
277	3254	1
277	1104	1
277	1249	1
277	1769	1
277	2239	1
277	26	1
277	4568	1
277	2220	1
277	3510	1
277	1182	1
278	2961	1
278	4622	1
278	792	1
278	1169	1
278	2007	1
278	3030	1
278	2867	1
279	395	1
279	4648	1
279	1659	1
279	4984	1
279	3405	1
279	550	1
279	4951	1
279	1787	1
279	804	1
279	3684	1
279	27	1
279	4560	1
279	1779	1
279	3286	1
279	436	1
279	4099	1
279	2503	1
279	1760	1
280	77	1
280	2569	1
280	3373	1
280	2923	1
280	364	1
280	918	1
280	2024	1
280	1131	1
280	1524	1
280	1778	1
281	4527	1
281	842	1
281	710	1
281	172	1
281	4509	1
282	2853	1
282	2160	1
282	2888	1
282	4712	1
282	1255	1
282	4788	1
282	1406	1
282	3035	1
283	1916	1
283	93	1
283	4983	1
283	3383	1
283	4140	1
284	951	1
284	3329	1
284	2849	1
284	2554	1
284	2619	1
284	1391	1
284	2123	1
284	1410	1
284	3410	1
284	3108	1
284	1090	1
285	870	1
285	387	1
285	2494	1
285	2855	1
286	734	1
286	515	1
286	3313	1
286	3600	1
286	3515	1
286	8	1
286	2792	1
286	4768	1
286	4399	1
286	2243	1
286	1843	1
286	3174	1
287	1606	1
287	4481	1
288	3686	1
288	2950	1
288	3045	1
288	1104	1
288	2703	1
288	2509	1
288	1990	1
288	2649	1
288	4552	1
288	368	1
288	2679	1
288	520	1
288	2079	1
288	568	1
288	2594	1
288	4539	1
288	4826	1
289	132	1
289	2977	1
289	641	1
289	2452	1
289	4751	1
289	3441	1
290	2090	1
290	3214	1
290	1083	1
291	1736	1
291	677	1
291	2477	1
291	1662	1
291	3022	1
291	2336	1
291	3511	1
291	763	1
291	4685	1
291	4626	1
292	2092	1
292	3441	1
292	4826	1
292	3127	1
292	4903	1
292	3938	1
292	2327	1
292	2688	1
292	1896	1
292	1765	1
292	1824	1
292	2979	1
293	292	1
293	3122	1
293	4032	1
293	3372	1
293	2342	1
293	3407	1
294	3168	1
294	3528	1
294	2325	1
294	3750	1
294	4967	1
294	616	1
294	253	1
294	4395	1
294	4586	1
294	4045	1
294	3082	1
294	1143	1
294	3443	1
294	4684	1
295	1345	1
295	2351	1
295	572	1
295	758	1
295	1509	1
295	2557	1
296	2606	1
296	196	1
296	4255	1
296	1128	1
296	1519	1
296	4531	1
296	2778	1
296	3379	1
296	4650	1
296	1295	1
296	2288	1
296	1097	1
296	3788	1
296	686	1
296	3280	1
297	3582	1
297	2859	1
297	4041	1
297	3223	1
297	4165	1
297	273	1
297	3562	1
297	1547	1
297	3414	1
297	3845	1
297	1980	1
297	2810	1
297	4205	1
297	3009	1
297	1967	1
297	3435	1
297	399	1
297	105	1
297	2159	1
297	4341	1
297	3379	1
297	3245	1
298	2735	1
298	3110	1
298	1656	1
298	3092	1
298	4027	1
299	1645	1
299	3002	1
299	4301	1
299	3980	1
299	1895	1
299	2010	1
299	4476	1
299	2559	1
299	2957	1
299	4535	1
299	509	1
299	3960	1
299	307	1
299	721	1
300	1050	1
300	3730	1
300	2730	1
300	665	1
300	1614	1
300	2689	1
300	438	1
300	544	1
301	1207	1
301	3335	1
301	2567	1
301	4473	1
301	1020	1
301	2444	1
301	367	1
301	2732	1
301	2	1
301	3957	1
302	2283	1
302	672	1
302	3883	1
302	798	1
302	390	1
302	1013	1
302	3309	1
302	4074	1
303	2620	1
303	1337	1
303	1297	1
303	4345	1
303	3826	1
303	2545	1
303	4229	1
304	2189	1
304	2777	1
304	903	1
304	3293	1
304	3039	1
305	4945	1
305	3991	1
305	2700	1
305	4995	1
306	1564	1
306	716	1
306	3915	1
306	2435	1
306	971	1
307	1766	1
307	684	1
307	3901	1
307	4003	1
307	312	1
307	1798	1
307	1570	1
307	3687	1
307	3257	1
307	3905	1
307	688	1
307	1696	1
307	4296	1
307	127	1
307	3109	1
308	2505	1
308	4652	1
308	1601	1
308	2112	1
308	744	1
309	170	1
309	4105	1
310	232	1
310	1812	1
310	2700	1
310	4797	1
310	710	1
310	927	1
310	1231	1
310	3089	1
310	1663	1
310	4490	1
311	4392	1
311	3546	1
311	4337	1
311	2999	1
311	1168	1
312	1766	1
312	1212	1
312	4425	1
312	2891	1
312	3761	1
312	4315	1
312	3109	1
312	4318	1
312	1335	1
312	2788	1
312	2906	1
312	406	1
312	4614	1
312	2254	1
312	106	1
313	3100	1
313	210	1
313	429	1
313	1399	1
313	1910	1
313	274	1
313	1562	1
313	2872	1
313	2498	1
313	4740	1
313	1330	1
313	297	1
313	4607	1
313	639	1
314	4214	1
315	424	1
315	3518	1
315	3078	1
315	1681	1
315	4333	1
315	4028	1
315	2434	1
315	2034	1
315	2684	1
315	1249	1
315	2382	1
315	2119	1
315	2518	1
315	1155	1
315	4953	1
315	1534	1
315	4328	1
315	3058	1
316	4451	1
316	3961	1
316	1622	1
316	4986	1
316	4064	1
316	882	1
317	3181	1
317	2701	1
317	3938	1
317	157	1
317	245	1
317	3887	1
317	2651	1
317	1785	1
317	2807	1
318	3336	1
318	2434	1
318	3294	1
318	1155	1
318	2324	1
318	2900	1
318	3902	1
318	2220	1
318	218	1
319	1678	1
319	2908	1
319	3613	1
319	2493	1
319	2877	1
319	3808	1
319	1395	1
319	2768	1
319	4921	1
319	4241	1
319	2843	1
319	3757	1
319	2349	1
319	607	1
319	116	1
319	4211	1
319	4848	1
319	2185	1
320	987	1
320	3840	1
320	2424	1
320	4609	1
320	627	1
320	2545	1
320	3662	1
320	2767	1
320	626	1
320	4229	1
320	3635	1
321	4303	1
321	1237	1
321	3144	1
321	4465	1
321	1212	1
321	3633	1
321	3001	1
321	4899	1
321	1162	1
322	3019	1
322	422	1
322	3844	1
322	4312	1
322	532	1
322	3236	1
322	2586	1
322	735	1
322	3325	1
322	4541	1
322	339	1
323	4016	1
323	4919	1
323	3602	1
323	1319	1
323	4201	1
323	1269	1
323	1394	1
323	594	1
323	4496	1
323	2014	1
323	686	1
323	1427	1
323	4240	1
323	3942	1
323	357	1
323	592	1
323	880	1
323	4567	1
323	2956	1
323	4361	1
323	2599	1
323	2932	1
323	1151	1
324	1211	1
324	4338	1
324	3671	1
324	4364	1
324	57	1
324	4346	1
324	2043	1
324	4947	1
325	3928	1
325	1439	1
325	4406	1
325	1850	1
325	3344	1
325	659	1
325	3990	1
326	3204	1
326	2609	1
326	1484	1
326	579	1
326	2319	1
326	4927	1
326	741	1
326	2118	1
327	4310	1
327	2401	1
327	811	1
327	2280	1
327	3485	1
327	2905	1
328	3752	1
328	1638	1
328	891	1
328	4765	1
328	372	1
328	2588	1
329	3236	1
329	1481	1
329	733	1
329	3163	1
329	4573	1
329	440	1
329	136	1
329	721	1
330	692	1
330	4059	1
330	4996	1
330	1991	1
330	1418	1
330	2602	1
330	942	1
331	439	1
331	389	1
331	1526	1
331	631	1
331	3907	1
331	657	1
331	444	1
331	3278	1
331	4285	1
331	3321	1
332	440	1
332	52	1
332	3642	1
332	1317	1
332	4948	1
332	1177	1
332	3024	1
332	1142	1
332	3829	1
332	42	1
332	1644	1
332	2838	1
332	1691	1
332	2488	1
332	4018	1
332	2266	1
333	295	1
333	1484	1
333	2440	1
333	1902	1
333	847	1
333	2171	1
334	4162	1
334	1441	1
334	4040	1
334	3320	1
335	2947	1
335	2418	1
335	3897	1
335	1476	1
335	4641	1
335	912	1
335	469	1
336	1635	1
336	1823	1
336	3100	1
336	437	1
336	3925	1
336	3718	1
336	4302	1
336	3990	1
336	3756	1
336	3356	1
337	747	1
337	4437	1
337	3394	1
337	1177	1
337	4283	1
337	2543	1
338	316	1
338	3587	1
338	275	1
338	4982	1
338	1423	1
338	4188	1
338	3530	1
338	2415	1
338	568	1
339	3186	1
339	908	1
339	3626	1
339	4573	1
339	1200	1
339	3393	1
339	3703	1
339	2137	1
339	3024	1
339	1939	1
339	2967	1
339	4904	1
339	2390	1
339	1930	1
339	34	1
339	1237	1
340	3860	1
340	4250	1
340	3042	1
340	4980	1
340	3614	1
341	4060	1
341	3587	1
341	1652	1
341	2394	1
341	967	1
341	452	1
342	3821	1
342	623	1
343	4855	1
343	3326	1
343	1751	1
343	1014	1
343	799	1
343	2550	1
343	866	1
344	4469	1
344	3614	1
344	2730	1
344	1336	1
344	824	1
344	4932	1
344	1992	1
344	3541	1
344	4811	1
344	1135	1
344	308	1
344	2848	1
345	3775	1
345	4107	1
345	2120	1
345	799	1
345	364	1
345	4462	1
345	894	1
345	3395	1
345	347	1
345	2283	1
345	3156	1
345	1587	1
345	3434	1
345	790	1
346	483	1
347	252	1
347	2729	1
347	1987	1
347	70	1
347	168	1
347	4167	1
347	2826	1
347	3816	1
347	854	1
347	1463	1
347	3057	1
347	3926	1
347	1979	1
347	4118	1
347	3191	1
347	2634	1
347	1759	1
348	2237	1
348	2384	1
348	321	1
348	4853	1
348	1200	1
348	4415	1
348	1963	1
348	1939	1
348	4698	1
348	1374	1
348	2193	1
349	1442	1
349	3791	1
349	3923	1
349	1110	1
349	65	1
349	2123	1
349	3081	1
349	3825	1
349	4899	1
349	2247	1
349	161	1
350	4561	1
350	823	1
350	3288	1
351	924	1
351	4873	1
351	436	1
351	2549	1
351	2636	1
351	1710	1
351	2608	1
351	4062	1
351	3294	1
351	2356	1
351	4044	1
351	2409	1
351	1491	1
351	3489	1
351	1721	1
351	2867	1
351	2651	1
351	595	1
351	190	1
351	202	1
351	1287	1
351	4108	1
351	4094	1
351	27	1
352	605	1
352	2701	1
352	3976	1
352	3648	1
353	3144	1
353	2488	1
353	3086	1
353	1192	1
353	2903	1
353	2586	1
353	4772	1
353	58	1
353	3348	1
353	532	1
353	127	1
353	4541	1
353	2390	1
353	2193	1
353	689	1
353	286	1
354	2723	1
354	1024	1
354	935	1
354	4861	1
354	4461	1
354	3299	1
354	2308	1
354	4292	1
354	3183	1
354	3942	1
354	313	1
354	559	1
354	1062	1
354	1919	1
354	2794	1
354	3788	1
354	1995	1
354	2556	1
354	3717	1
354	4013	1
354	4763	1
354	4119	1
354	1730	1
355	2015	1
355	1171	1
355	4426	1
355	3588	1
355	4727	1
355	3301	1
355	1708	1
355	1351	1
355	2469	1
355	4611	1
355	2665	1
355	294	1
355	2622	1
355	203	1
355	2194	1
355	4726	1
356	2367	1
356	1865	1
356	833	1
356	3930	1
356	3263	1
357	3839	1
357	1753	1
357	3820	1
357	3318	1
357	3158	1
357	959	1
357	487	1
357	2493	1
357	3701	1
357	1919	1
357	4186	1
357	4194	1
358	2220	1
358	3229	1
358	3484	1
358	815	1
358	3929	1
358	2460	1
358	1386	1
358	4739	1
358	2971	1
358	3043	1
358	4170	1
358	2329	1
358	2976	1
358	3726	1
358	4544	1
359	2678	1
359	3603	1
359	2144	1
359	1975	1
359	2593	1
359	3694	1
359	4647	1
359	4060	1
359	4890	1
359	1310	1
359	4451	1
359	1392	1
359	3457	1
359	3106	1
359	1399	1
360	1881	1
360	46	1
360	969	1
360	1260	1
360	1064	1
360	4097	1
360	1042	1
360	4779	1
360	3043	1
360	4291	1
361	3097	1
361	3433	1
361	2884	1
361	2660	1
361	3573	1
362	2359	1
362	1789	1
362	4110	1
362	184	1
362	2651	1
363	1338	1
363	1496	1
363	3515	1
363	4914	1
363	1331	1
363	1111	1
363	325	1
364	4610	1
364	498	1
364	3309	1
364	1137	1
364	1866	1
364	3780	1
364	1989	1
364	87	1
364	1936	1
364	208	1
364	1848	1
364	3116	1
364	29	1
365	974	1
365	1293	1
365	2945	1
365	1309	1
365	3794	1
365	984	1
365	348	1
365	1437	1
365	2559	1
365	1952	1
366	1244	1
366	1719	1
366	3621	1
366	1681	1
366	358	1
366	4984	1
366	2509	1
366	1027	1
366	3500	1
366	4094	1
366	2828	1
366	3996	1
367	310	1
367	186	1
367	1666	1
368	2503	1
368	1501	1
368	3254	1
368	3199	1
368	1990	1
368	4666	1
368	1840	1
368	1264	1
368	1881	1
368	2324	1
368	2172	1
368	2162	1
369	1150	1
369	1700	1
369	477	1
369	4851	1
369	284	1
369	1394	1
370	1400	1
370	4606	1
370	3242	1
370	585	1
370	1501	1
370	4008	1
370	3336	1
370	4981	1
370	680	1
370	3129	1
370	4011	1
370	1912	1
370	4328	1
370	166	1
370	4423	1
370	4944	1
370	379	1
370	157	1
370	3882	1
371	2044	1
371	3743	1
371	2237	1
371	1604	1
371	4047	1
372	4515	1
372	1554	1
372	1348	1
373	881	1
373	1057	1
373	598	1
373	1073	1
373	687	1
374	4392	1
374	2261	1
374	1855	1
374	4639	1
374	4785	1
375	240	1
375	4331	1
375	2422	1
375	2097	1
375	2817	1
375	1553	1
376	4612	1
376	2795	1
376	1652	1
376	2675	1
376	2415	1
376	2173	1
377	4178	1
377	3134	1
377	3303	1
377	1290	1
378	4614	1
378	4400	1
378	2331	1
378	1297	1
379	1036	1
379	4044	1
379	504	1
379	783	1
379	3655	1
379	358	1
379	3585	1
379	3758	1
379	222	1
379	4079	1
379	1810	1
379	2760	1
379	4552	1
379	18	1
380	4658	1
380	455	1
380	2879	1
380	4524	1
380	155	1
380	3391	1
380	3213	1
380	1593	1
380	4692	1
380	3618	1
380	1184	1
381	3268	1
381	2903	1
381	4714	1
381	2667	1
381	3682	1
381	3252	1
381	1696	1
381	1737	1
381	688	1
381	3208	1
381	1147	1
381	2792	1
381	4311	1
381	4619	1
382	4681	1
382	272	1
382	3686	1
382	2155	1
382	1634	1
382	4	1
382	2623	1
382	318	1
382	3653	1
382	3611	1
382	262	1
382	4659	1
382	4187	1
382	1841	1
382	4688	1
382	4008	1
382	1870	1
382	4518	1
383	632	1
383	1457	1
383	1581	1
383	223	1
383	4107	1
383	2281	1
383	1595	1
383	3499	1
384	2139	1
384	3484	1
384	1906	1
384	3713	1
384	2292	1
384	2922	1
384	1998	1
384	1990	1
384	3460	1
384	1076	1
384	3912	1
384	815	1
384	2050	1
384	2318	1
384	2371	1
384	4101	1
384	4951	1
385	343	1
385	1137	1
385	498	1
385	1740	1
385	3335	1
385	1987	1
385	2337	1
385	3723	1
385	1717	1
385	963	1
385	3315	1
385	2052	1
386	2268	1
386	3709	1
386	2021	1
386	2764	1
387	2145	1
387	2272	1
387	1746	1
387	2232	1
387	2410	1
388	1349	1
388	4475	1
388	3220	1
388	1039	1
388	4254	1
388	814	1
388	2049	1
388	652	1
389	2738	1
389	4449	1
389	4260	1
389	3857	1
390	2669	1
390	4749	1
390	4167	1
390	2373	1
390	4989	1
390	1876	1
390	3650	1
390	3141	1
390	4086	1
390	613	1
390	4511	1
390	4057	1
390	345	1
390	126	1
391	3926	1
391	4391	1
391	1311	1
391	2233	1
391	4212	1
391	3957	1
391	1866	1
391	4529	1
391	4061	1
391	112	1
391	3132	1
391	1029	1
392	3327	1
392	359	1
392	3886	1
392	1070	1
392	228	1
392	323	1
392	4977	1
392	2833	1
392	4782	1
392	738	1
392	4705	1
392	215	1
392	198	1
392	3006	1
392	2705	1
392	594	1
392	3676	1
392	4183	1
393	1423	1
393	4135	1
393	3189	1
393	3576	1
393	2882	1
393	3666	1
394	4437	1
394	1980	1
394	4362	1
394	3476	1
394	3701	1
394	164	1
394	1099	1
394	2994	1
394	703	1
394	4484	1
394	2895	1
394	1079	1
394	501	1
394	507	1
394	4367	1
394	3886	1
394	3106	1
394	2873	1
395	2285	1
395	4190	1
395	3162	1
395	858	1
395	573	1
395	1415	1
395	2900	1
395	3452	1
395	4944	1
395	3332	1
395	3964	1
395	4666	1
395	3119	1
395	1972	1
395	3907	1
395	4523	1
396	3810	1
396	4677	1
396	44	1
396	745	1
396	3288	1
396	11	1
396	2862	1
396	415	1
397	2704	1
397	286	1
397	180	1
397	3844	1
397	1437	1
397	4638	1
397	791	1
397	513	1
397	4696	1
397	1228	1
398	2214	1
398	4416	1
398	3022	1
398	4328	1
398	13	1
398	2951	1
398	4582	1
398	2737	1
398	4826	1
398	222	1
398	3480	1
398	3744	1
398	2770	1
399	1635	1
399	1015	1
399	1052	1
399	2709	1
399	4484	1
399	3571	1
399	3322	1
399	694	1
399	4586	1
399	3696	1
399	2540	1
399	1922	1
399	3142	1
399	359	1
399	859	1
400	4927	1
400	3493	1
400	2938	1
400	2893	1
400	1513	1
400	1778	1
400	2673	1
400	3555	1
400	280	1
400	1685	1
401	2899	1
401	4830	1
401	92	1
401	652	1
401	2977	1
401	3465	1
401	4128	1
401	4387	1
401	3988	1
401	2688	1
401	2033	1
401	792	1
401	780	1
401	3979	1
401	916	1
402	4147	1
402	2092	1
402	4675	1
402	2317	1
402	292	1
402	1515	1
402	37	1
402	4751	1
402	841	1
402	1601	1
402	895	1
402	1962	1
402	1545	1
402	564	1
402	157	1
403	4802	1
403	982	1
403	4503	1
403	909	1
403	3153	1
403	358	1
404	623	1
404	2036	1
405	2960	1
405	4261	1
405	817	1
405	583	1
405	3495	1
405	2085	1
405	3213	1
405	656	1
405	2448	1
405	4967	1
405	3588	1
405	3781	1
405	3358	1
406	1396	1
406	1655	1
406	2771	1
406	4745	1
406	1454	1
406	311	1
407	1442	1
407	350	1
407	2294	1
407	1341	1
407	3668	1
407	3553	1
407	687	1
408	3274	1
408	1257	1
408	2608	1
408	2015	1
408	2599	1
408	357	1
408	3963	1
408	4650	1
408	4578	1
408	2913	1
408	3582	1
408	2709	1
408	1562	1
408	3845	1
408	3714	1
408	3781	1
408	82	1
408	2498	1
408	4251	1
408	480	1
409	926	1
409	4826	1
409	1001	1
409	581	1
409	190	1
409	4645	1
409	3882	1
409	2079	1
409	3875	1
409	1287	1
409	2371	1
409	4951	1
409	1906	1
410	2137	1
410	2906	1
410	1798	1
410	2630	1
410	42	1
410	548	1
410	1235	1
410	286	1
410	3892	1
410	133	1
410	3633	1
410	4904	1
410	1398	1
410	3900	1
411	2330	1
411	643	1
411	2470	1
411	4798	1
411	1494	1
411	2277	1
411	281	1
411	3269	1
411	4377	1
411	3929	1
411	1167	1
411	2984	1
412	951	1
412	3695	1
412	4716	1
412	2390	1
412	1533	1
412	1818	1
412	510	1
412	1271	1
412	3093	1
412	4800	1
412	2243	1
412	1456	1
412	4948	1
412	4415	1
412	2064	1
412	3037	1
413	3472	1
413	1969	1
413	4147	1
413	265	1
413	2404	1
413	3182	1
413	3290	1
413	2471	1
413	3721	1
414	2222	1
414	501	1
414	4186	1
414	1885	1
414	3788	1
414	1055	1
414	1263	1
414	2877	1
414	3318	1
414	1101	1
414	4327	1
414	1024	1
414	4687	1
414	2262	1
414	4165	1
414	2261	1
414	2954	1
414	1394	1
414	965	1
414	4538	1
414	1827	1
415	2674	1
415	2076	1
415	2551	1
415	3201	1
415	4335	1
415	1530	1
415	2607	1
415	2208	1
415	1853	1
415	2411	1
415	4513	1
416	205	1
416	536	1
416	4946	1
416	650	1
416	819	1
416	4717	1
416	4832	1
416	1950	1
416	723	1
416	3090	1
417	2541	1
417	1353	1
417	710	1
417	4091	1
418	2189	1
418	2091	1
418	1133	1
419	4734	1
419	1368	1
419	2681	1
419	3991	1
420	690	1
420	1688	1
420	1538	1
420	856	1
420	1941	1
420	4226	1
421	3295	1
421	3565	1
421	3897	1
421	143	1
422	3344	1
422	3633	1
422	1977	1
422	1299	1
422	249	1
422	2053	1
422	2412	1
422	2267	1
422	1467	1
422	2266	1
422	2426	1
422	1692	1
422	1843	1
423	1896	1
423	1597	1
423	3150	1
423	3265	1
423	2301	1
423	3776	1
423	867	1
423	1731	1
424	262	1
424	443	1
424	3585	1
424	4416	1
424	1591	1
424	3367	1
424	3510	1
424	81	1
424	3338	1
424	1216	1
424	2804	1
425	816	1
425	1907	1
425	495	1
425	4132	1
425	3300	1
425	3761	1
425	4591	1
425	4161	1
426	3418	1
426	765	1
