212	3248	1
213	2791	1
213	2180	1
213	2344	1
213	2533	1
215	3747	1
215	3084	1
215	249	1
215	2300	1
215	4208	1
215	348	1
215	3721	1
215	560	1
215	101	1
215	1492	1
215	4111	1
216	1504	1
216	3201	1
216	2609	1
216	1369	1
216	3972	1
216	85	1
216	2190	1
216	2762	1
216	3511	1
216	2671	1
216	513	1
216	699	1
216	3018	1
216	1644	1
216	934	1
216	4614	1
216	790	1
216	4772	1
216	718	1
217	2641	1
217	4298	1
217	1900	1
217	2948	1
217	2654	1
217	3513	1
217	749	1
217	4656	1
217	3201	1
217	4843	1
217	2701	1
217	1575	1
217	3882	1
217	3444	1
217	4417	1
217	4146	1
217	3405	1
217	323	1
218	2802	1
218	2761	1
218	4086	1
218	4252	1
218	2633	1
218	2939	1
218	487	1
218	2695	1
218	2845	1
218	1427	1
218	3873	1
218	2730	1
218	4111	1
218	2403	1
218	2362	1
218	3959	1
218	1773	1
219	1938	1
219	4845	1
219	3758	1
219	1464	1
219	1263	1
220	1606	1
220	2000	1
220	3342	1
220	2636	1
220	987	1
220	1053	1
220	3792	1
221	1264	1
221	166	1
222	2882	1
222	2098	1
222	2942	1
222	303	1
223	1928	1
223	3800	1
223	4528	1
223	4089	1
223	1550	1
224	4858	1
224	2178	1
224	1071	1
224	3324	1
224	2009	1
224	4133	1
224	1165	1
224	381	1
224	1371	1
224	4672	1
224	2114	1
224	1433	1
224	4934	1
224	509	1
224	3644	1
224	2111	1
224	1543	1
224	3385	1
224	4630	1
224	3215	1
224	3025	1
224	1073	1
225	1300	1
225	4193	1
225	4324	1
225	2456	1
225	246	1
225	4143	1
225	2872	1
225	977	1
225	3528	1
225	1079	1
225	2738	1
225	4207	1
225	1906	1
225	975	1
225	3111	1
225	4745	1
225	4313	1
226	1812	1
226	1236	1
226	1646	1
226	2427	1
226	3471	1
226	4410	1
226	1028	1
226	1732	1
226	238	1
227	603	1
227	4704	1
227	1708	1
227	635	1
227	3070	1
227	844	1
227	2596	1
228	957	1
228	3844	1
228	3764	1
228	3614	1
228	4020	1
228	3219	1
228	1856	1
228	2529	1
228	1966	1
228	4000	1
228	1898	1
228	4085	1
228	150	1
228	1591	1
228	3405	1
228	3314	1
229	2557	1
229	1529	1
229	2771	1
229	1938	1
229	2786	1
229	1379	1
229	2442	1
229	112	1
229	3897	1
229	4255	1
229	2953	1
229	2635	1
229	2939	1
229	759	1
230	4568	1
230	2695	1
230	337	1
230	1658	1
230	3051	1
230	2574	1
230	53	1
230	2307	1
230	3993	1
230	1107	1
231	2692	1
231	550	1
231	339	1
231	3673	1
231	4877	1
231	3228	1
231	3688	1
232	4204	1
232	4473	1
232	4729	1
232	2180	1
232	1880	1
232	481	1
232	1293	1
232	2564	1
233	3607	1
233	806	1
233	3886	1
233	615	1
233	4250	1
233	30	1
233	4414	1
233	3268	1
233	3691	1
233	3512	1
233	1817	1
233	1116	1
233	1125	1
233	2808	1
233	268	1
234	401	1
234	4699	1
234	2006	1
234	941	1
234	3076	1
234	4601	1
234	328	1
234	4607	1
234	2235	1
234	4556	1
234	1475	1
234	4472	1
234	4256	1
234	2288	1
234	3769	1
234	1991	1
234	1974	1
234	4087	1
234	2714	1
234	4352	1
234	3587	1
234	2094	1
235	4451	1
235	1444	1
235	1878	1
236	942	1
237	1878	1
237	1468	1
237	2806	1
237	2434	1
237	3017	1
237	516	1
237	2137	1
238	3183	1
238	2478	1
238	1937	1
238	1057	1
238	3683	1
238	2766	1
238	3880	1
239	222	1
239	3428	1
239	1746	1
239	2376	1
239	3878	1
239	4319	1
239	3960	1
239	3204	1
239	1395	1
240	2571	1
240	1792	1
240	4878	1
240	4970	1
240	3638	1
241	2630	1
241	3256	1
241	4220	1
241	4549	1
241	2956	1
241	681	1
241	1051	1
241	4826	1
241	197	1
241	1431	1
242	3232	1
242	3453	1
242	4858	1
242	3204	1
242	4790	1
242	2113	1
242	4463	1
242	2381	1
242	4431	1
242	4133	1
242	3193	1
242	3199	1
242	80	1
242	3289	1
242	1784	1
242	2714	1
242	314	1
242	937	1
242	1286	1
242	2400	1
242	3494	1
242	1585	1
242	3031	1
243	4104	1
243	2785	1
243	3372	1
243	86	1
243	430	1
244	3834	1
244	1709	1
244	4912	1
244	3421	1
245	4227	1
245	1373	1
245	496	1
246	1990	1
246	2190	1
246	72	1
246	613	1
246	2878	1
246	3386	1
246	432	1
246	2375	1
246	1357	1
246	4187	1
246	4561	1
246	1423	1
246	2811	1
246	3511	1
246	1848	1
246	4807	1
246	983	1
246	4387	1
246	2495	1
246	3143	1
246	1418	1
247	4218	1
247	1780	1
247	3079	1
247	3909	1
247	850	1
248	240	1
248	2379	1
248	108	1
248	3271	1
249	1154	1
249	115	1
249	1689	1
249	462	1
249	2490	1
249	3732	1
249	1566	1
249	2008	1
249	3902	1
249	195	1
249	4016	1
249	4435	1
249	3021	1
249	3076	1
250	3605	1
250	1995	1
250	2243	1
250	438	1
250	4422	1
250	284	1
250	3000	1
250	3942	1
250	1379	1
250	2775	1
251	3947	1
251	2722	1
251	1265	1
251	3976	1
251	4836	1
251	4890	1
251	4156	1
252	2863	1
252	2439	1
252	1984	1
253	4776	1
253	3209	1
253	3544	1
253	1861	1
253	4124	1
253	4786	1
253	975	1
253	2254	1
253	4479	1
253	989	1
253	1233	1
253	2891	1
253	3357	1
253	3647	1
253	1787	1
253	3730	1
253	2222	1
253	453	1
253	336	1
253	3887	1
253	208	1
253	4292	1
254	2095	1
254	3948	1
254	1432	1
254	2604	1
254	3409	1
254	3147	1
254	940	1
254	298	1
254	4971	1
254	3250	1
255	326	1
255	3307	1
256	988	1
256	4732	1
256	3929	1
256	2786	1
256	4693	1
256	400	1
256	4137	1
256	155	1
257	91	1
257	1831	1
257	3153	1
257	4021	1
257	3487	1
257	933	1
257	2671	1
257	2763	1
257	2951	1
257	4661	1
257	816	1
257	4607	1
257	3598	1
257	2759	1
257	1769	1
257	2924	1
257	2451	1
257	4415	1
258	2276	1
258	4461	1
258	1776	1
258	1429	1
258	4346	1
258	3581	1
258	2508	1
258	1838	1
258	1950	1
258	987	1
259	3979	1
259	3706	1
259	2955	1
259	2408	1
259	3960	1
260	2647	1
260	3925	1
260	4105	1
260	1609	1
260	3963	1
260	2191	1
260	3486	1
260	1866	1
260	2356	1
260	3104	1
260	3784	1
260	992	1
260	2810	1
260	1532	1
260	1093	1
260	233	1
260	3264	1
261	2232	1
261	1337	1
261	2636	1
261	3905	1
261	4712	1
261	3889	1
261	2012	1
262	4462	1
262	2657	1
262	4960	1
262	2365	1
263	1145	1
263	4966	1
263	256	1
263	250	1
264	3185	1
264	4422	1
264	3235	1
265	3316	1
265	1265	1
265	3648	1
265	4381	1
265	3925	1
266	41	1
266	2025	1
266	3083	1
266	216	1
266	748	1
266	3292	1
266	36	1
266	2624	1
266	2128	1
266	4676	1
266	70	1
266	3935	1
266	1513	1
266	353	1
266	2115	1
266	3972	1
266	3114	1
266	2381	1
266	3125	1
266	3598	1
266	861	1
267	4977	1
267	3233	1
267	1161	1
267	4326	1
267	2487	1
267	4736	1
267	3610	1
268	1	1
268	4698	1
268	1326	1
268	20	1
268	1560	1
268	2539	1
268	3053	1
268	3548	1
268	4562	1
268	4615	1
268	1204	1
268	918	1
268	4343	1
268	4368	1
268	570	1
268	458	1
269	2675	1
269	1328	1
269	3565	1
269	711	1
269	2290	1
269	4467	1
269	3802	1
269	1428	1
270	2985	1
270	2492	1
270	4979	1
270	2241	1
270	2441	1
271	2442	1
271	3163	1
271	2113	1
271	3030	1
271	140	1
271	4423	1
271	1054	1
271	1188	1
271	4825	1
271	1158	1
271	1672	1
271	295	1
271	1207	1
271	977	1
271	1646	1
271	791	1
271	4494	1
271	4531	1
271	2449	1
272	4677	1
272	627	1
272	3314	1
272	3937	1
272	1646	1
272	3680	1
272	4934	1
272	3444	1
272	1320	1
272	4662	1
272	2723	1
272	1477	1
272	858	1
272	1807	1
272	513	1
272	3142	1
272	2941	1
272	4281	1
273	853	1
273	3487	1
273	2738	1
273	2852	1
273	1039	1
273	1048	1
273	2045	1
273	2402	1
273	4833	1
273	2556	1
273	1433	1
273	4464	1
273	3349	1
273	1158	1
273	2760	1
273	172	1
273	946	1
274	2159	1
274	1211	1
274	1158	1
274	3178	1
274	4260	1
274	3764	1
274	72	1
274	1865	1
274	2536	1
274	3592	1
274	2665	1
274	2075	1
274	3234	1
274	4177	1
274	2325	1
274	1353	1
274	3262	1
275	4134	1
275	4524	1
275	3918	1
275	2908	1
275	334	1
275	3529	1
275	3885	1
275	4603	1
275	1388	1
275	3910	1
275	1228	1
275	2951	1
275	933	1
275	2311	1
275	3199	1
275	1307	1
276	4856	1
276	4764	1
276	4024	1
276	1829	1
276	2480	1
276	1564	1
277	4512	1
277	3125	1
277	2622	1
277	2087	1
277	4771	1
277	2894	1
277	2308	1
277	888	1
277	2365	1
277	2586	1
277	482	1
277	2027	1
277	4524	1
277	3258	1
277	962	1
277	4901	1
277	1366	1
277	2693	1
277	3544	1
277	4252	1
277	887	1
277	703	1
277	1015	1
278	3500	1
278	208	1
278	1375	1
278	1517	1
278	1464	1
278	3780	1
278	4911	1
280	4551	1
280	2727	1
280	1656	1
280	1571	1
280	4348	1
280	2646	1
280	3839	1
281	1838	1
281	4354	1
282	3212	1
282	4285	1
282	4031	1
282	4871	1
282	2066	1
282	616	1
282	2389	1
282	1105	1
282	2583	1
282	1023	1
282	2030	1
282	2251	1
283	805	1
284	2230	1
284	2232	1
284	3910	1
284	4212	1
285	937	1
285	3597	1
285	4124	1
285	2911	1
285	246	1
285	1665	1
285	3892	1
285	813	1
285	3549	1
285	2134	1
285	2922	1
285	3349	1
285	1498	1
285	1286	1
285	2100	1
285	2767	1
285	3918	1
285	2602	1
285	4901	1
285	3882	1
285	80	1
285	2049	1
287	1380	1
287	4190	1
287	52	1
287	4036	1
288	3028	1
288	3423	1
288	1047	1
288	3511	1
289	4388	1
290	251	1
290	923	1
290	4765	1
290	1247	1
290	4681	1
290	2333	1
290	2183	1
290	407	1
291	3836	1
291	1380	1
291	2733	1
291	3675	1
291	3734	1
291	3456	1
291	3451	1
291	1496	1
291	1854	1
292	26	1
292	2797	1
292	92	1
292	2454	1
292	3053	1
292	1537	1
292	4067	1
292	145	1
292	1406	1
292	2848	1
292	3651	1
292	3021	1
292	4625	1
292	2342	1
292	4274	1
292	4350	1
292	757	1
292	4388	1
292	4698	1
292	3932	1
292	4097	1
292	676	1
293	3779	1
293	1519	1
293	4366	1
294	2269	1
294	563	1
295	861	1
295	4464	1
295	4795	1
295	3511	1
295	4085	1
295	3943	1
295	2545	1
295	1807	1
295	4004	1
295	2045	1
295	1306	1
295	4952	1
295	2240	1
295	3109	1
295	4039	1
295	660	1
295	2159	1
295	733	1
295	2851	1
295	1086	1
295	4648	1
295	1726	1
295	4678	1
295	4053	1
296	4195	1
296	926	1
296	2495	1
296	1073	1
296	4039	1
296	3144	1
296	1282	1
296	2190	1
296	1175	1
296	1939	1
296	4377	1
296	2349	1
296	2484	1
296	3808	1
296	2185	1
296	3543	1
296	4471	1
296	2589	1
297	386	1
297	2589	1
297	4519	1
297	3025	1
297	3022	1
297	3562	1
297	2875	1
297	3018	1
297	1282	1
297	1044	1
297	2009	1
297	3317	1
297	1446	1
297	2857	1
297	4894	1
297	858	1
297	2656	1
297	1298	1
297	1071	1
298	3688	1
298	4772	1
298	3463	1
299	2916	1
299	1674	1
299	2827	1
299	3455	1
299	3752	1
299	3246	1
299	4712	1
299	4311	1
300	3231	1
300	4699	1
300	3843	1
300	107	1
300	2052	1
300	4391	1
300	3222	1
300	4552	1
300	1148	1
300	2335	1
300	1803	1
300	3009	1
300	343	1
300	4200	1
300	4512	1
300	2100	1
300	1211	1
300	1215	1
300	3699	1
300	1212	1
300	4804	1
300	4603	1
301	993	1
301	1334	1
301	2614	1
301	3977	1
301	2696	1
302	4996	1
302	820	1
302	1756	1
302	1375	1
303	1139	1
303	764	1
303	3866	1
303	3502	1
303	2162	1
303	65	1
303	103	1
304	3989	1
304	1430	1
304	4496	1
304	3218	1
304	3336	1
304	857	1
304	4278	1
304	1411	1
305	3773	1
305	4470	1
305	2979	1
305	2354	1
305	443	1
305	3102	1
305	1815	1
306	3537	1
306	2610	1
306	1192	1
306	824	1
306	1922	1
306	2902	1
307	2349	1
307	2190	1
307	2311	1
307	926	1
307	1547	1
307	4620	1
307	4182	1
307	4661	1
307	4327	1
307	228	1
307	607	1
307	1364	1
307	1006	1
307	4843	1
307	217	1
307	1991	1
307	4804	1
308	3310	1
308	4183	1
308	1266	1
309	765	1
309	1710	1
309	3008	1
310	1584	1
311	2447	1
311	4507	1
311	1032	1
311	2685	1
311	1877	1
311	3150	1
311	3293	1
312	3041	1
312	2198	1
312	4403	1
312	2157	1
312	1472	1
313	3093	1
313	2580	1
313	4537	1
313	4604	1
313	4327	1
313	2009	1
313	2509	1
313	1228	1
313	3012	1
313	3144	1
313	4912	1
313	3777	1
313	4533	1
313	2254	1
313	660	1
313	3511	1
314	1363	1
314	1048	1
314	4603	1
314	2999	1
314	4309	1
314	2222	1
314	1874	1
314	1081	1
314	2527	1
314	3155	1
314	3634	1
314	1085	1
314	2075	1
314	4974	1
315	1828	1
315	1938	1
315	219	1
315	808	1
316	4038	1
316	4022	1
316	2177	1
316	1192	1
316	2501	1
317	3784	1
317	2536	1
317	787	1
317	3632	1
317	4638	1
318	4377	1
318	3212	1
318	729	1
318	2510	1
318	3690	1
318	1316	1
318	229	1
318	3785	1
318	1909	1
318	3264	1
318	2957	1
318	3403	1
318	3082	1
318	4291	1
319	2445	1
319	256	1
319	971	1
319	1617	1
319	654	1
319	4095	1
319	2662	1
319	3377	1
320	3490	1
320	295	1
320	3282	1
320	3828	1
320	4221	1
320	185	1
320	63	1
321	2846	1
321	3105	1
321	4	1
321	3310	1
321	591	1
321	2870	1
321	4523	1
321	4960	1
321	1675	1
322	1342	1
322	2716	1
322	3958	1
323	2111	1
323	1126	1
323	3178	1
323	1314	1
323	3513	1
323	2349	1
323	307	1
323	3065	1
323	208	1
323	1244	1
323	4029	1
323	533	1
323	861	1
323	3347	1
324	1466	1
324	479	1
324	2756	1
324	2420	1
325	292	1
325	1713	1
325	3507	1
325	3084	1
325	3321	1
325	3170	1
325	1176	1
325	1221	1
325	3343	1
325	807	1
325	3369	1
325	3641	1
325	1755	1
325	320	1
326	4933	1
326	4833	1
326	257	1
326	1763	1
326	1102	1
327	1360	1
327	4201	1
327	3146	1
327	4754	1
327	3954	1
327	4995	1
327	4265	1
327	2196	1
327	1187	1
327	1219	1
327	2649	1
327	757	1
327	4097	1
327	1619	1
327	805	1
327	1226	1
328	4492	1
328	4281	1
328	4770	1
328	2216	1
328	4427	1
328	3549	1
328	3153	1
328	3567	1
328	1177	1
328	2178	1
328	4599	1
328	4027	1
328	3704	1
328	1198	1
328	2402	1
328	2943	1
328	1212	1
329	4442	1
329	4181	1
329	1940	1
329	1159	1
329	3330	1
329	610	1
329	2933	1
329	627	1
329	662	1
329	733	1
329	533	1
329	3200	1
329	3155	1
329	1925	1
329	4366	1
329	3379	1
329	4306	1
329	896	1
329	357	1
330	2560	1
330	2209	1
330	2778	1
331	2133	1
331	2304	1
331	4389	1
331	3227	1
331	537	1
331	4222	1
331	2403	1
331	4005	1
331	4819	1
331	1126	1
331	4991	1
332	1146	1
332	1581	1
332	3857	1
332	760	1
332	458	1
332	1086	1
332	2817	1
332	3969	1
332	2442	1
332	1830	1
332	3874	1
332	878	1
332	4530	1
332	4784	1
332	3154	1
332	4312	1
332	3385	1
332	1329	1
332	2561	1
332	1179	1
332	157	1
332	4191	1
333	938	1
333	178	1
333	4222	1
333	4754	1
333	4813	1
333	2358	1
333	2005	1
333	4450	1
333	4905	1
333	21	1
333	3264	1
333	947	1
334	202	1
334	4701	1
334	4613	1
334	413	1
335	650	1
335	1701	1
336	91	1
336	4523	1
336	467	1
336	4851	1
336	3718	1
336	382	1
336	3374	1
336	2305	1
336	4074	1
336	295	1
336	2087	1
336	1705	1
336	669	1
336	801	1
336	828	1
337	3897	1
337	2957	1
337	4587	1
337	2150	1
337	3941	1
337	1585	1
337	2065	1
337	1692	1
337	992	1
337	2168	1
337	381	1
337	318	1
337	2919	1
337	3205	1
337	3672	1
337	132	1
337	1628	1
337	1194	1
337	2250	1
338	4499	1
338	3473	1
338	203	1
338	1299	1
338	619	1
338	1457	1
339	4212	1
339	55	1
339	2478	1
339	3337	1
339	1109	1
339	481	1
339	4966	1
339	2835	1
340	4387	1
340	533	1
340	4788	1
340	4699	1
340	4878	1
340	3364	1
340	41	1
341	4086	1
341	163	1
341	806	1
341	4381	1
341	663	1
341	3510	1
341	3669	1
341	2048	1
341	740	1
341	2179	1
341	2691	1
341	1895	1
341	3521	1
341	2668	1
341	782	1
341	4653	1
341	560	1
341	1961	1
342	3043	1
342	3745	1
342	4328	1
342	3413	1
342	1241	1
343	3215	1
343	3996	1
343	1091	1
343	422	1
343	3887	1
343	1898	1
343	224	1
343	4181	1
343	1992	1
343	4085	1
343	3999	1
343	660	1
343	4602	1
343	3378	1
343	2971	1
343	4151	1
343	4760	1
343	2509	1
343	714	1
343	1255	1
343	3260	1
343	1306	1
343	99	1
343	4917	1
343	2591	1
343	41	1
344	3819	1
344	3270	1
344	1780	1
344	3151	1
344	2831	1
344	997	1
345	1268	1
345	3180	1
345	1066	1
345	4650	1
345	3524	1
345	2942	1
345	2249	1
345	1529	1
345	325	1
345	154	1
345	570	1
345	1301	1
345	3416	1
345	3156	1
345	1824	1
345	4317	1
345	3268	1
345	3848	1
345	2914	1
345	2933	1
345	2572	1
346	3369	1
346	4441	1
346	3135	1
346	3705	1
346	679	1
346	101	1
346	2761	1
346	4891	1
346	946	1
346	4067	1
346	272	1
347	2988	1
347	3814	1
347	369	1
347	2999	1
347	2456	1
347	875	1
347	60	1
347	2114	1
347	215	1
347	1357	1
348	346	1
348	4871	1
348	2264	1
348	807	1
348	1492	1
348	4426	1
348	1611	1
348	4919	1
348	4708	1
348	2030	1
348	4905	1
348	873	1
348	2647	1
348	620	1
348	3713	1
348	3321	1
348	933	1
349	4068	1
349	2537	1
349	3851	1
349	2041	1
349	4565	1
349	4370	1
349	731	1
349	696	1
349	1809	1
349	3391	1
349	2008	1
349	1819	1
349	3082	1
349	3558	1
349	83	1
349	4343	1
350	4091	1
350	1763	1
350	3204	1
350	3963	1
350	2615	1
350	399	1
350	1744	1
351	4103	1
351	3352	1
351	3629	1
351	1897	1
351	1506	1
351	242	1
351	3657	1
351	2106	1
351	1697	1
352	2907	1
352	4070	1
352	4454	1
352	3182	1
352	1943	1
353	1608	1
353	1874	1
353	873	1
353	1861	1
353	4488	1
353	307	1
353	1826	1
353	2743	1
353	4805	1
353	2052	1
353	3943	1
353	2025	1
353	2938	1
353	2913	1
354	2099	1
354	759	1
354	19	1
354	3473	1
354	616	1
354	4273	1
354	3346	1
354	1773	1
354	3577	1
354	363	1
354	3523	1
354	4506	1
355	2310	1
355	1536	1
355	45	1
356	1421	1
356	2372	1
356	3056	1
356	235	1
357	2760	1
357	397	1
357	833	1
357	437	1
357	4771	1
357	2919	1
357	151	1
357	975	1
357	2308	1
357	3814	1
357	705	1
357	441	1
357	4851	1
357	4699	1
357	2735	1
357	2379	1
357	4920	1
357	2739	1
358	3985	1
358	2230	1
358	2595	1
358	3610	1
358	4302	1
358	3567	1
358	3348	1
358	4076	1
358	424	1
359	3046	1
359	4095	1
359	1620	1
360	1346	1
360	3003	1
360	4362	1
360	3866	1
360	3623	1
360	3954	1
360	103	1
361	899	1
361	3817	1
361	1189	1
361	1036	1
361	2153	1
362	1868	1
362	4475	1
362	61	1
363	2662	1
363	3421	1
363	1023	1
363	1105	1
363	3325	1
363	2668	1
363	3328	1
363	4265	1
363	2161	1
363	1116	1
363	3411	1
363	4255	1
363	1571	1
363	909	1
363	3748	1
363	560	1
363	1379	1
364	3219	1
364	4556	1
364	1374	1
364	527	1
364	612	1
364	3060	1
364	3155	1
364	3261	1
364	4914	1
364	3861	1
364	2698	1
364	2088	1
364	2006	1
364	2377	1
364	2875	1
364	4607	1
364	4662	1
364	4182	1
365	169	1
365	3284	1
365	2315	1
365	1032	1
366	382	1
366	1939	1
366	1865	1
366	3483	1
366	2416	1
366	1099	1
366	1575	1
366	2497	1
366	2273	1
366	2908	1
366	2933	1
366	1133	1
366	4336	1
366	1940	1
366	933	1
366	242	1
366	4511	1
366	445	1
366	4359	1
366	1365	1
366	4574	1
367	3630	1
367	4780	1
367	2289	1
367	509	1
368	721	1
368	2667	1
368	3106	1
368	1526	1
368	3133	1
368	5000	1
369	3481	1
369	2306	1
369	3550	1
369	4973	1
369	2047	1
370	1060	1
370	3583	1
370	2375	1
370	4514	1
371	2849	1
371	3523	1
371	3205	1
371	1698	1
371	1427	1
371	4663	1
371	4756	1
371	631	1
371	4252	1
371	4735	1
371	4176	1
371	1751	1
371	4156	1
372	1531	1
372	2	1
372	2511	1
372	2100	1
372	3743	1
372	2449	1
372	4679	1
372	2405	1
372	1371	1
372	1159	1
372	128	1
372	4254	1
372	194	1
372	4858	1
372	3444	1
372	1990	1
372	4896	1
372	328	1
372	1126	1
373	3197	1
373	4954	1
373	3554	1
373	1168	1
373	4253	1
373	1457	1
373	2431	1
373	4400	1
374	4075	1
374	756	1
374	3395	1
374	2252	1
375	1068	1
375	1597	1
375	4518	1
375	1318	1
375	4493	1
375	2066	1
375	4724	1
375	2818	1
376	311	1
376	350	1
376	2108	1
376	1920	1
376	3866	1
376	505	1
377	2302	1
377	99	1
377	153	1
377	2251	1
377	3436	1
377	4127	1
377	3744	1
377	1760	1
377	1814	1
377	2070	1
377	2644	1
377	1658	1
377	937	1
377	3350	1
377	4645	1
377	3379	1
377	513	1
377	3144	1
377	3401	1
377	3385	1
378	2985	1
378	4918	1
378	908	1
378	565	1
378	716	1
378	2347	1
379	1403	1
379	4665	1
379	2692	1
379	731	1
379	4180	1
379	484	1
380	3570	1
380	2147	1
381	4450	1
381	616	1
381	1749	1
381	1084	1
381	2753	1
381	1767	1
381	2133	1
381	2250	1
381	1549	1
381	1955	1
381	2606	1
381	2019	1
381	1961	1
381	4991	1
381	3523	1
381	679	1
381	1165	1
381	1625	1
382	4425	1
382	2759	1
382	2226	1
382	1498	1
382	1173	1
382	3483	1
382	314	1
382	2830	1
382	4531	1
382	3186	1
382	1900	1
382	4596	1
382	2653	1
382	888	1
382	4607	1
382	3627	1
382	3244	1
383	2748	1
383	3651	1
383	3478	1
383	4029	1
383	490	1
383	2178	1
383	3930	1
383	4648	1
383	3358	1
383	1396	1
383	4453	1
383	538	1
384	3735	1
384	4429	1
384	4346	1
384	2932	1
385	921	1
385	4526	1
385	3071	1
385	2963	1
385	1450	1
386	4600	1
386	2185	1
386	3696	1
386	610	1
386	3797	1
386	3614	1
386	3543	1
386	2377	1
386	2908	1
386	4192	1
386	2556	1
386	2016	1
386	2757	1
386	256	1
387	2694	1
387	836	1
387	1612	1
387	2245	1
387	3448	1
387	2234	1
388	4090	1
388	1628	1
388	4580	1
388	4962	1
388	1900	1
388	595	1
388	2915	1
388	886	1
388	472	1
388	3078	1
389	3848	1
389	1005	1
389	58	1
389	3134	1
389	3857	1
389	1431	1
389	2707	1
389	87	1
389	2287	1
389	1654	1
389	3631	1
389	4624	1
389	3565	1
390	1275	1
390	3950	1
390	685	1
390	1659	1
390	1990	1
390	1630	1
390	4337	1
390	242	1
390	610	1
390	868	1
390	76	1
390	2672	1
390	4479	1
390	4200	1
390	626	1
390	1126	1
390	559	1
390	2863	1
390	225	1
390	2511	1
391	4479	1
391	3296	1
391	2330	1
391	2414	1
391	769	1
392	3970	1
392	2518	1
392	243	1
392	1602	1
392	2614	1
393	2351	1
393	4546	1
393	1918	1
393	4366	1
393	2671	1
393	66	1
394	4995	1
394	2498	1
394	173	1
394	943	1
394	4989	1
394	4220	1
394	3155	1
394	2028	1
394	2127	1
394	233	1
394	177	1
394	528	1
394	860	1
394	2758	1
394	4344	1
394	4389	1
395	1674	1
395	672	1
395	3433	1
395	2578	1
395	253	1
395	2530	1
396	1606	1
396	2261	1
396	2824	1
396	1479	1
396	2370	1
396	2080	1
396	1530	1
397	4376	1
397	95	1
397	650	1
397	486	1
397	240	1
398	2828	1
398	2663	1
398	3141	1
398	799	1
398	2257	1
398	448	1
398	4693	1
398	1496	1
398	2498	1
399	556	1
399	635	1
399	1953	1
400	4663	1
401	1056	1
401	4648	1
401	2735	1
401	3560	1
401	4017	1
401	3890	1
401	3873	1
401	2178	1
401	927	1
401	2411	1
401	2223	1
401	810	1
401	2091	1
402	676	1
402	3129	1
402	2620	1
402	554	1
402	4360	1
402	4947	1
402	616	1
402	354	1
402	4449	1
402	2208	1
402	1981	1
402	2384	1
402	4032	1
402	4031	1
403	844	1
403	2569	1
403	1382	1
403	2992	1
404	3723	1
404	280	1
404	3394	1
404	4965	1
404	4070	1
404	1026	1
404	2421	1
404	3893	1
404	4044	1
405	4807	1
405	3253	1
405	2618	1
405	4091	1
405	975	1
405	3469	1
405	2198	1
405	3910	1
405	3009	1
405	3856	1
405	4053	1
405	4200	1
405	3374	1
405	1952	1
405	1755	1
405	1849	1
405	2766	1
405	1448	1
406	163	1
406	3714	1
406	3850	1
407	399	1
407	4836	1
407	4338	1
407	505	1
407	3599	1
407	3422	1
407	516	1
407	3410	1
407	2137	1
407	4259	1
408	4953	1
408	802	1
408	4885	1
408	891	1
408	4274	1
408	1567	1
408	389	1
408	1529	1
408	1153	1
408	4873	1
408	3411	1
408	4530	1
408	4889	1
409	3075	1
409	1158	1
409	877	1
409	2936	1
409	2675	1
410	2442	1
410	663	1
410	4003	1
410	3589	1
410	4007	1
410	427	1
410	2797	1
410	4094	1
410	4100	1
410	4423	1
410	26	1
410	2716	1
410	3486	1
410	4382	1
410	3227	1
410	1770	1
410	2085	1
410	3343	1
411	37	1
411	4540	1
411	4379	1
412	651	1
412	3019	1
412	1255	1
412	2765	1
412	2408	1
412	4754	1
412	2324	1
412	2972	1
413	4144	1
413	483	1
413	1645	1
413	1725	1
413	1328	1
413	2198	1
413	391	1
413	4331	1
414	4009	1
414	4722	1
414	3182	1
414	1495	1
414	573	1
414	1004	1
415	2549	1
415	4745	1
415	3433	1
415	2591	1
415	3737	1
415	4556	1
415	1399	1
415	4868	1
415	3138	1
415	3509	1
415	3012	1
415	3586	1
415	2851	1
415	4431	1
416	3779	1
416	4290	1
416	2650	1
416	340	1
416	3808	1
416	330	1
417	3877	1
417	1213	1
417	2418	1
417	686	1
417	3007	1
417	3546	1
418	1186	1
418	202	1
418	4366	1
418	2234	1
418	350	1
418	4823	1
419	3370	1
419	503	1
419	3887	1
419	1972	1
419	2352	1
419	1044	1
419	2527	1
419	2221	1
419	1622	1
419	3214	1
419	1539	1
419	3580	1
419	2011	1
419	2714	1
420	2471	1
421	3687	1
421	1843	1
421	861	1
422	502	1
422	1849	1
422	357	1
422	3167	1
422	328	1
422	4688	1
422	4209	1
422	700	1
422	975	1
422	2717	1
422	3460	1
422	3108	1
423	1869	1
423	2123	1
423	3724	1
423	3095	1
423	3342	1
423	721	1
423	116	1
424	3612	1
424	4581	1
424	2308	1
424	564	1
425	1227	1
425	3593	1
425	4394	1
425	4386	1
425	1280	1
425	20	1
425	2217	1
425	2699	1
425	3925	1
425	593	1
426	4766	1
426	391	1
426	1651	1
426	665	1
426	3534	1
426	182	1
426	450	1
427	2983	1
427	3146	1
427	4587	1
427	840	1
427	21	1
427	2064	1
427	4206	1
427	3846	1
427	4273	1
427	4283	1
427	2085	1
427	114	1
427	3135	1
427	3691	1
427	4435	1
427	3802	1
427	4530	1
427	1620	1
427	1261	1
427	167	1
428	3392	1
428	3197	1
428	3817	1
429	3166	1
