202	1400	1
202	4291	1
202	1520	1
202	106	1
202	4785	1
202	3707	1
202	1256	1
202	3092	1
203	2109	1
203	1634	1
203	2979	1
203	1558	1
203	3544	1
203	1474	1
203	2426	1
203	4895	1
203	4142	1
203	3412	1
204	1400	1
204	694	1
204	3299	1
204	4907	1
204	709	1
204	1021	1
204	495	1
204	1404	1
204	1713	1
204	4170	1
204	4453	1
204	4255	1
205	457	1
205	395	1
205	3490	1
205	1766	1
205	4283	1
205	1136	1
206	477	1
206	4832	1
206	286	1
206	4114	1
206	4566	1
206	996	1
206	3101	1
206	1395	1
207	1551	1
208	1222	1
208	2708	1
208	481	1
208	1834	1
208	4697	1
208	1476	1
208	2383	1
208	2652	1
208	85	1
208	3138	1
208	2785	1
208	4253	1
208	1721	1
209	3435	1
209	3505	1
209	1965	1
209	3470	1
209	1589	1
209	286	1
209	240	1
210	688	1
210	2014	1
210	3858	1
210	4991	1
210	955	1
210	947	1
210	1176	1
210	4838	1
210	3268	1
210	2307	1
210	588	1
210	1165	1
210	221	1
210	4715	1
210	3780	1
210	631	1
211	4619	1
211	1005	1
211	1666	1
211	4337	1
211	4901	1
211	2380	1
211	4919	1
211	4094	1
211	2634	1
211	2039	1
211	4267	1
211	4420	1
211	346	1
211	942	1
211	3828	1
211	2839	1
211	4180	1
211	1368	1
212	1129	1
212	449	1
212	3410	1
212	2778	1
212	2477	1
212	1003	1
212	2084	1
212	4495	1
213	2128	1
213	96	1
213	4061	1
213	4933	1
213	309	1
213	2088	1
213	3014	1
214	2958	1
214	1417	1
214	123	1
214	3081	1
215	2485	1
215	2203	1
215	4523	1
215	3102	1
215	2339	1
215	3329	1
215	2256	1
215	3950	1
215	1355	1
215	1508	1
215	3162	1
215	4048	1
215	693	1
215	1485	1
215	2028	1
215	4387	1
215	2968	1
215	4335	1
216	355	1
216	53	1
216	564	1
216	4817	1
216	1357	1
216	3254	1
216	1026	1
216	476	1
216	480	1
216	3002	1
216	68	1
217	2724	1
217	2293	1
217	887	1
217	2838	1
217	4	1
217	3230	1
217	2965	1
217	3926	1
217	1628	1
217	4180	1
217	1108	1
218	883	1
218	237	1
218	3224	1
218	2923	1
218	3013	1
218	999	1
218	721	1
218	23	1
219	4643	1
219	4720	1
219	4931	1
219	3135	1
219	1447	1
219	2683	1
219	11	1
219	446	1
219	2601	1
219	3560	1
219	3619	1
219	1521	1
219	1316	1
219	522	1
219	3575	1
219	1545	1
220	255	1
220	17	1
220	2239	1
220	1214	1
220	214	1
220	3890	1
220	2600	1
220	3514	1
220	647	1
220	3073	1
220	629	1
221	4017	1
221	1579	1
221	3494	1
221	4286	1
221	4941	1
221	235	1
221	3816	1
221	1485	1
221	3950	1
221	3858	1
221	1508	1
221	4363	1
221	1702	1
222	3475	1
222	4519	1
222	4147	1
222	3356	1
222	3437	1
222	2466	1
222	2527	1
222	1003	1
222	955	1
222	2993	1
223	3724	1
223	3117	1
223	4231	1
223	4677	1
223	4385	1
223	2118	1
224	4738	1
224	4751	1
224	4306	1
224	2444	1
224	4336	1
224	1049	1
224	4081	1
224	2033	1
224	1776	1
224	3850	1
224	1155	1
224	2353	1
224	521	1
224	3989	1
225	1429	1
225	109	1
225	1019	1
225	2932	1
225	801	1
225	2792	1
225	4966	1
225	4112	1
225	2062	1
225	3826	1
225	991	1
226	4353	1
226	4413	1
226	3185	1
226	3463	1
226	1044	1
226	4895	1
227	1215	1
227	2873	1
227	4982	1
227	3258	1
227	2560	1
227	787	1
227	1307	1
227	4655	1
227	1825	1
227	626	1
227	2558	1
227	4079	1
227	1406	1
227	951	1
228	3599	1
228	3981	1
228	3483	1
228	4203	1
228	67	1
228	2571	1
228	2376	1
228	764	1
228	3876	1
228	2238	1
228	4383	1
228	3217	1
228	4514	1
228	4477	1
228	1886	1
228	3200	1
229	1708	1
229	4040	1
229	844	1
229	4956	1
229	852	1
229	3049	1
229	2730	1
229	890	1
229	3116	1
229	2683	1
229	503	1
229	4797	1
229	2516	1
229	775	1
229	601	1
229	3125	1
229	884	1
230	4892	1
230	868	1
230	3331	1
230	3547	1
230	2995	1
230	4680	1
230	1537	1
230	3192	1
231	4966	1
231	187	1
231	370	1
231	4691	1
231	4821	1
231	596	1
231	2052	1
231	493	1
231	819	1
231	1289	1
232	883	1
232	2138	1
232	2868	1
232	2239	1
232	3466	1
232	1659	1
232	928	1
232	3664	1
232	1741	1
232	4509	1
232	3896	1
232	721	1
232	1821	1
233	2254	1
233	3725	1
233	4351	1
233	626	1
233	4127	1
234	1723	1
234	4238	1
234	557	1
234	507	1
234	3243	1
234	2242	1
234	1960	1
234	44	1
234	3152	1
234	899	1
235	2962	1
235	4523	1
235	308	1
235	1473	1
235	4734	1
235	126	1
235	2769	1
235	2130	1
235	4686	1
235	2348	1
235	1386	1
236	4517	1
236	659	1
236	3833	1
237	2000	1
237	2701	1
237	4202	1
237	662	1
237	324	1
237	1758	1
237	161	1
237	2115	1
237	546	1
237	4442	1
237	470	1
238	2106	1
238	3541	1
238	312	1
238	1460	1
238	2588	1
239	4454	1
239	2870	1
239	4657	1
239	3411	1
239	3530	1
239	4359	1
239	2221	1
239	1020	1
239	524	1
239	3167	1
239	3253	1
239	4406	1
239	2228	1
239	1049	1
239	263	1
240	1958	1
240	2679	1
240	1814	1
240	1187	1
240	2211	1
240	370	1
240	3660	1
240	573	1
241	2280	1
241	2695	1
241	3884	1
241	2455	1
241	2839	1
241	1171	1
241	4086	1
241	3450	1
241	4462	1
242	3750	1
242	4619	1
242	3494	1
242	3717	1
242	208	1
242	4752	1
242	890	1
242	4774	1
242	2455	1
242	3538	1
242	3122	1
243	2274	1
243	2989	1
243	2078	1
243	2131	1
243	2330	1
243	1920	1
243	712	1
243	686	1
243	4367	1
244	4588	1
244	869	1
244	1420	1
244	3086	1
244	4947	1
244	1279	1
244	3790	1
244	3342	1
244	4376	1
245	1151	1
245	2475	1
245	3882	1
245	3636	1
245	1713	1
245	3338	1
246	2771	1
246	465	1
246	51	1
246	399	1
246	1490	1
246	2881	1
246	3591	1
246	4285	1
246	2968	1
246	3494	1
246	2250	1
246	2807	1
246	3499	1
247	47	1
247	4176	1
247	4641	1
247	4349	1
247	1853	1
247	4786	1
248	4583	1
248	3175	1
248	2870	1
248	1297	1
248	4502	1
248	2581	1
248	1552	1
248	669	1
248	3989	1
248	1243	1
248	2465	1
248	3452	1
248	2699	1
248	2686	1
248	1395	1
249	168	1
249	4865	1
249	805	1
250	3863	1
250	3991	1
250	583	1
250	1402	1
250	4141	1
250	3638	1
251	2644	1
251	1238	1
251	1748	1
251	2065	1
251	2320	1
251	356	1
251	3919	1
251	1794	1
251	3325	1
251	3182	1
251	1577	1
251	2404	1
252	94	1
252	4752	1
252	1911	1
252	1175	1
252	650	1
252	3518	1
252	2356	1
253	1148	1
253	1894	1
253	3142	1
253	2079	1
253	3118	1
253	3656	1
253	1262	1
253	894	1
253	2298	1
253	2755	1
253	778	1
254	4744	1
254	2722	1
254	3789	1
254	412	1
254	1812	1
254	338	1
254	461	1
255	658	1
255	1275	1
255	2152	1
255	376	1
255	3131	1
255	2682	1
255	408	1
255	634	1
255	794	1
255	4653	1
255	1758	1
255	1081	1
255	4936	1
255	3031	1
256	1000	1
256	1672	1
256	542	1
256	4010	1
256	204	1
256	4707	1
256	1952	1
256	365	1
256	2317	1
257	1517	1
257	149	1
257	2557	1
257	1530	1
257	2745	1
257	4716	1
257	2933	1
257	3662	1
257	1246	1
258	3366	1
258	2213	1
258	1459	1
258	3263	1
258	3190	1
258	2763	1
258	2889	1
258	1804	1
258	2619	1
258	1734	1
258	1683	1
258	4564	1
258	1223	1
258	2210	1
258	2639	1
259	1213	1
259	3155	1
259	2531	1
259	1075	1
259	2960	1
259	3008	1
259	1104	1
259	2835	1
259	1972	1
260	779	1
260	1153	1
260	4521	1
260	3033	1
260	1196	1
260	299	1
260	1690	1
260	2329	1
261	3598	1
261	1801	1
261	1067	1
261	404	1
261	2553	1
261	251	1
262	1581	1
262	3388	1
262	2440	1
262	2822	1
262	4481	1
262	1602	1
262	2335	1
263	2062	1
263	4183	1
263	3297	1
263	613	1
263	3962	1
263	2529	1
263	139	1
263	3791	1
263	3265	1
263	497	1
263	726	1
263	1446	1
263	3059	1
263	1673	1
263	3738	1
263	3205	1
264	4084	1
264	1286	1
264	400	1
264	2658	1
264	1940	1
264	1755	1
264	226	1
264	2537	1
265	933	1
265	367	1
265	3662	1
265	4364	1
265	3415	1
265	470	1
265	1712	1
265	2786	1
266	916	1
266	4177	1
266	3668	1
266	1663	1
266	184	1
266	4800	1
267	1562	1
267	2890	1
267	3346	1
267	242	1
267	2463	1
267	2133	1
267	2970	1
267	2574	1
267	4514	1
267	912	1
267	1478	1
267	85	1
267	1976	1
267	4042	1
267	3265	1
268	3200	1
268	2756	1
268	1805	1
268	4918	1
268	4877	1
268	1996	1
268	4254	1
268	2337	1
268	128	1
269	3	1
269	3393	1
269	4922	1
269	1463	1
269	1593	1
269	30	1
269	1940	1
269	1885	1
269	3948	1
269	3325	1
269	4050	1
269	706	1
269	3710	1
269	756	1
269	3767	1
269	2838	1
269	1413	1
270	3608	1
270	1212	1
270	1954	1
270	2063	1
270	4459	1
270	922	1
270	4093	1
270	4301	1
270	4956	1
271	874	1
271	666	1
271	2949	1
271	4319	1
271	771	1
271	776	1
271	3773	1
271	755	1
272	3903	1
272	385	1
272	3359	1
272	4389	1
272	3975	1
272	4786	1
272	1476	1
272	4383	1
272	428	1
272	1120	1
272	4329	1
272	4855	1
272	4963	1
272	2012	1
273	1299	1
273	4269	1
273	2918	1
273	2253	1
273	2433	1
273	4428	1
273	549	1
273	738	1
273	2627	1
274	1909	1
274	4231	1
274	4721	1
274	3228	1
274	4917	1
274	1068	1
274	2318	1
274	1600	1
274	2519	1
274	2096	1
274	2500	1
274	2724	1
274	2093	1
274	1046	1
275	4554	1
275	4849	1
275	3011	1
275	4508	1
275	590	1
275	2860	1
275	1613	1
275	2214	1
275	524	1
275	1065	1
275	3615	1
276	2461	1
276	795	1
276	2680	1
276	4645	1
276	3210	1
276	945	1
276	1454	1
277	1112	1
277	2313	1
277	676	1
277	3293	1
277	2532	1
277	1620	1
277	3419	1
277	1653	1
277	954	1
278	3984	1
278	2499	1
278	1514	1
278	2136	1
278	1913	1
278	2010	1
278	3075	1
278	3014	1
279	239	1
279	188	1
279	3164	1
279	2094	1
279	2955	1
279	4306	1
279	2322	1
279	3399	1
279	2528	1
279	4454	1
280	1843	1
280	1214	1
280	4022	1
280	884	1
280	4399	1
280	521	1
280	4795	1
280	2141	1
280	211	1
280	1950	1
280	4065	1
280	1829	1
280	4709	1
281	2210	1
281	2305	1
281	2676	1
281	4589	1
281	739	1
281	170	1
281	4138	1
281	4787	1
281	2345	1
281	1028	1
281	34	1
281	1535	1
281	1001	1
281	3447	1
281	2194	1
281	2850	1
282	3845	1
282	3462	1
282	3114	1
282	2697	1
282	3248	1
282	4301	1
282	625	1
282	1579	1
282	2435	1
282	3705	1
283	1853	1
283	2293	1
283	3412	1
283	1673	1
284	4493	1
284	867	1
284	4449	1
284	2513	1
284	2121	1
284	1258	1
285	3439	1
285	4277	1
285	235	1
285	4567	1
285	2991	1
285	4365	1
285	3816	1
285	2001	1
285	213	1
285	705	1
285	2055	1
286	76	1
286	3736	1
286	779	1
286	1129	1
286	917	1
286	477	1
286	3239	1
286	612	1
286	2162	1
286	975	1
286	2808	1
286	507	1
286	4790	1
287	352	1
287	2317	1
287	4388	1
287	3168	1
287	1695	1
287	3421	1
287	3560	1
288	1822	1
288	2794	1
288	1653	1
288	2257	1
288	4858	1
288	3398	1
288	24	1
289	2506	1
289	4661	1
289	1217	1
289	2688	1
289	1932	1
289	965	1
289	1116	1
290	1836	1
290	3585	1
290	3581	1
290	583	1
290	1373	1
290	4656	1
290	4604	1
290	1226	1
290	2153	1
290	2704	1
291	2209	1
291	24	1
291	4499	1
291	249	1
291	2229	1
291	2706	1
291	458	1
291	340	1
291	2065	1
291	171	1
291	1196	1
291	2440	1
291	3349	1
291	3308	1
291	3878	1
291	4397	1
291	3874	1
292	1796	1
292	688	1
292	3846	1
292	352	1
292	446	1
292	1236	1
292	3020	1
292	445	1
292	3784	1
292	1853	1
292	955	1
292	2718	1
292	1521	1
292	4525	1
292	2785	1
292	1508	1
293	1027	1
293	2477	1
293	3853	1
293	3358	1
293	605	1
293	3757	1
293	4438	1
293	2878	1
293	4974	1
293	2095	1
293	4888	1
293	893	1
293	555	1
294	1063	1
294	2256	1
294	720	1
294	465	1
294	4561	1
294	2023	1
294	2098	1
294	3494	1
294	2276	1
294	2435	1
295	2566	1
295	2452	1
295	3516	1
295	1526	1
295	3542	1
295	1267	1
295	4470	1
295	651	1
295	823	1
295	967	1
295	1812	1
295	327	1
295	813	1
295	79	1
296	739	1
296	3010	1
296	368	1
296	2212	1
296	74	1
296	3746	1
296	542	1
296	2507	1
297	627	1
297	4526	1
297	3494	1
297	4553	1
297	4951	1
297	3525	1
297	799	1
297	2130	1
297	3845	1
297	1956	1
297	3054	1
297	2243	1
297	2489	1
298	3621	1
298	4396	1
298	71	1
298	4479	1
298	4555	1
298	2815	1
298	2026	1
298	4279	1
298	3547	1
299	2794	1
299	4084	1
299	501	1
299	4553	1
299	606	1
299	3908	1
299	337	1
299	4356	1
299	593	1
299	4974	1
300	1406	1
300	3009	1
300	1520	1
300	3164	1
300	2260	1
300	1737	1
300	3151	1
300	2584	1
300	4627	1
300	3763	1
301	4637	1
301	573	1
301	3929	1
301	508	1
301	2754	1
301	2929	1
301	3372	1
301	1553	1
301	792	1
301	1871	1
301	1066	1
301	1525	1
301	21	1
302	1742	1
302	4900	1
302	1138	1
302	3911	1
302	1582	1
302	3459	1
302	4854	1
302	1462	1
303	1284	1
303	1583	1
303	3463	1
303	999	1
303	1390	1
303	4118	1
303	2643	1
304	3335	1
304	3511	1
304	20	1
304	3332	1
304	2641	1
304	3719	1
304	66	1
304	1459	1
305	1148	1
305	2285	1
305	4777	1
305	1573	1
305	4670	1
305	2	1
305	2362	1
305	550	1
305	51	1
305	955	1
305	4291	1
305	3885	1
306	2618	1
306	4674	1
306	479	1
306	4389	1
306	275	1
306	313	1
306	4352	1
306	266	1
306	2877	1
307	1739	1
307	428	1
307	3596	1
307	2233	1
307	240	1
307	4216	1
308	3997	1
308	4150	1
308	1216	1
308	4296	1
308	1380	1
308	1718	1
308	1751	1
308	3263	1
308	57	1
308	2871	1
309	4275	1
309	1870	1
309	4246	1
309	1604	1
309	1589	1
309	676	1
310	2851	1
310	3052	1
310	831	1
310	680	1
310	3913	1
310	1620	1
310	3433	1
310	4469	1
310	4129	1
310	1653	1
310	153	1
310	2442	1
310	3529	1
311	2379	1
311	586	1
311	2456	1
311	129	1
311	1443	1
311	4466	1
311	3765	1
311	539	1
311	1719	1
311	4839	1
311	986	1
312	2738	1
312	1405	1
312	1633	1
312	1437	1
312	4269	1
312	3693	1
313	1418	1
313	769	1
313	3778	1
313	1363	1
314	2943	1
314	1577	1
314	4520	1
314	2648	1
314	4355	1
314	1498	1
314	3495	1
314	2404	1
314	3074	1
315	1076	1
315	3867	1
315	1744	1
315	1296	1
315	412	1
315	3006	1
315	3637	1
315	2621	1
315	4048	1
316	2508	1
316	949	1
316	4763	1
316	3015	1
316	390	1
316	4971	1
316	2941	1
316	2648	1
316	4626	1
317	740	1
317	137	1
317	727	1
317	1924	1
317	1714	1
317	714	1
317	4435	1
317	3399	1
317	4273	1
318	467	1
318	2877	1
318	4008	1
318	2046	1
318	50	1
318	472	1
318	4810	1
318	1547	1
318	1845	1
318	876	1
318	1358	1
319	4646	1
319	2815	1
319	3295	1
319	3930	1
319	436	1
319	3459	1
319	4715	1
319	1571	1
319	3754	1
319	4746	1
319	1193	1
320	1607	1
320	1368	1
320	1636	1
320	294	1
320	1870	1
320	867	1
320	3568	1
320	2728	1
320	3943	1
321	1864	1
321	3085	1
321	1435	1
321	3248	1
321	3329	1
321	1090	1
321	3687	1
321	1063	1
321	3494	1
321	2726	1
321	44	1
322	125	1
322	1961	1
322	731	1
322	1523	1
323	2891	1
323	1436	1
323	1826	1
323	2538	1
323	1726	1
323	3834	1
323	4898	1
323	264	1
323	3017	1
323	1762	1
324	2197	1
324	1723	1
324	794	1
324	4443	1
324	1081	1
324	1712	1
324	1261	1
324	2081	1
324	4124	1
324	3415	1
324	45	1
324	4058	1
325	1551	1
325	1953	1
325	1978	1
325	1032	1
325	2899	1
325	2513	1
325	4857	1
325	4001	1
325	2472	1
325	1095	1
325	890	1
325	3893	1
325	1669	1
326	2569	1
326	1743	1
326	4509	1
326	3443	1
326	1587	1
326	811	1
326	1258	1
326	3490	1
326	1610	1
326	2283	1
326	1586	1
326	311	1
327	4225	1
327	4473	1
327	597	1
327	1446	1
327	2719	1
327	1627	1
327	4737	1
327	968	1
327	4016	1
328	2036	1
328	849	1
328	1315	1
328	2823	1
329	4631	1
329	116	1
329	1625	1
329	1414	1
329	605	1
329	3342	1
329	2785	1
329	149	1
329	2920	1
329	4915	1
329	119	1
330	141	1
330	1070	1
330	4240	1
330	178	1
330	2581	1
330	3692	1
330	3452	1
330	1350	1
330	4689	1
330	3807	1
330	4014	1
331	788	1
331	2215	1
331	2030	1
331	4578	1
331	4097	1
331	929	1
331	395	1
331	1987	1
332	2810	1
332	2159	1
332	4479	1
332	3575	1
332	1769	1
332	1702	1
332	2446	1
332	2072	1
332	3919	1
332	1451	1
332	118	1
332	3778	1
332	3334	1
332	352	1
332	3365	1
332	4561	1
332	473	1
333	4016	1
333	3031	1
333	3016	1
333	1275	1
333	130	1
333	2782	1
333	3084	1
333	647	1
333	3368	1
334	2346	1
334	766	1
334	1471	1
334	2998	1
334	4076	1
334	4973	1
335	456	1
335	4394	1
335	3070	1
335	3180	1
335	4546	1
335	2453	1
336	108	1
336	2776	1
336	1001	1
336	1737	1
336	2278	1
336	3147	1
336	4830	1
336	2080	1
336	3263	1
336	3073	1
336	104	1
337	1183	1
337	1431	1
337	3175	1
337	4938	1
337	3787	1
337	4531	1
337	4758	1
337	1824	1
337	1554	1
337	3326	1
338	4032	1
338	595	1
338	1504	1
338	1202	1
338	30	1
338	2143	1
338	2620	1
338	2305	1
338	336	1
339	1481	1
339	4857	1
339	800	1
339	4297	1
339	767	1
339	1205	1
339	969	1
339	2275	1
339	679	1
339	929	1
339	178	1
340	963	1
340	1493	1
340	1865	1
340	1273	1
341	1592	1
341	473	1
341	1628	1
341	4234	1
341	3323	1
341	1443	1
341	912	1
341	3503	1
341	1032	1
341	4320	1
342	1996	1
342	1461	1
342	819	1
342	3270	1
342	3528	1
342	3119	1
342	2540	1
343	769	1
343	2170	1
343	1838	1
343	807	1
343	2683	1
343	3452	1
343	1426	1
343	4319	1
343	3342	1
343	4313	1
343	1928	1
343	3646	1
343	4306	1
343	1919	1
344	967	1
344	3570	1
344	4032	1
344	1804	1
344	1347	1
344	1207	1
344	2053	1
344	4386	1
344	3194	1
344	4768	1
345	2304	1
345	510	1
345	3291	1
345	959	1
345	4329	1
345	1592	1
345	2424	1
345	2226	1
345	889	1
345	1430	1
345	4535	1
345	3401	1
345	3465	1
346	3471	1
346	696	1
346	1993	1
346	2400	1
347	423	1
347	3006	1
347	4586	1
347	3287	1
347	2043	1
347	3916	1
347	3640	1
347	2973	1
347	2550	1
347	348	1
348	3070	1
348	935	1
348	3274	1
348	4944	1
348	2385	1
348	1336	1
348	2687	1
348	2919	1
348	1841	1
348	3688	1
348	3528	1
348	4101	1
349	1634	1
349	1151	1
349	406	1
349	3025	1
349	3306	1
349	3392	1
349	4819	1
349	4430	1
349	2832	1
349	3666	1
350	505	1
350	530	1
350	1704	1
350	3924	1
350	952	1
350	2146	1
351	4618	1
351	3358	1
351	1421	1
351	1574	1
351	921	1
351	4897	1
351	1442	1
351	3547	1
351	753	1
351	4847	1
351	2760	1
352	3954	1
352	2981	1
352	3393	1
352	1682	1
352	1864	1
352	2492	1
352	2354	1
352	4958	1
352	1427	1
352	3387	1
352	2665	1
353	3838	1
353	1754	1
353	408	1
353	4478	1
353	2655	1
353	2236	1
353	3716	1
353	4623	1
353	189	1
353	620	1
353	1319	1
354	2052	1
354	390	1
354	1353	1
354	163	1
354	3395	1
354	133	1
354	3433	1
354	66	1
355	2292	1
355	1197	1
355	2078	1
355	620	1
355	3649	1
355	1919	1
355	4035	1
356	804	1
356	113	1
356	1156	1
356	1135	1
356	4681	1
356	1698	1
356	4355	1
356	4149	1
356	1193	1
356	2240	1
357	4331	1
357	2039	1
357	2458	1
357	3635	1
357	1265	1
357	2885	1
357	418	1
357	2655	1
357	3425	1
357	3894	1
358	1323	1
358	4142	1
358	264	1
358	4559	1
358	2016	1
358	2050	1
358	3	1
358	3944	1
358	2109	1
358	3380	1
358	1380	1
359	4879	1
359	10	1
359	1602	1
359	4536	1
359	2941	1
359	2554	1
359	3181	1
359	2603	1
359	2856	1
359	2164	1
360	2469	1
360	3265	1
360	899	1
360	4949	1
360	303	1
360	1921	1
360	2076	1
360	2149	1
360	2109	1
360	1640	1
360	3962	1
360	3658	1
360	956	1
360	996	1
360	3826	1
360	3829	1
361	4617	1
361	762	1
361	1081	1
362	3739	1
362	3137	1
362	4158	1
362	3287	1
362	4182	1
362	490	1
362	1470	1
362	4257	1
362	4192	1
362	4729	1
362	3371	1
362	3688	1
362	3946	1
363	376	1
363	4583	1
363	2356	1
363	2858	1
363	748	1
363	534	1
363	644	1
363	1469	1
363	2179	1
363	4166	1
363	1673	1
363	3788	1
363	373	1
363	1306	1
363	29	1
364	387	1
364	3998	1
364	2976	1
364	4831	1
365	4015	1
365	1852	1
365	580	1
365	1182	1
365	2585	1
365	3889	1
365	662	1
366	2230	1
366	2908	1
366	882	1
366	2766	1
366	1279	1
366	4674	1
366	778	1
366	1129	1
366	4416	1
366	4136	1
366	620	1
366	1465	1
366	1585	1
366	2846	1
366	4854	1
366	3790	1
366	161	1
367	3337	1
367	3672	1
367	98	1
367	3277	1
367	229	1
367	3225	1
367	861	1
367	2055	1
367	2927	1
367	1154	1
367	1638	1
368	134	1
368	2612	1
368	1018	1
368	3878	1
368	2065	1
368	1403	1
368	289	1
368	1323	1
368	925	1
368	1271	1
368	2526	1
368	568	1
368	4276	1
369	2328	1
369	4101	1
369	1886	1
369	2349	1
369	3897	1
369	1333	1
369	4986	1
369	1759	1
369	4066	1
369	283	1
369	657	1
370	2819	1
370	3867	1
370	1566	1
370	350	1
370	819	1
370	4755	1
370	1888	1
370	331	1
370	4917	1
370	2092	1
370	266	1
371	1641	1
371	3694	1
371	1283	1
371	4067	1
371	2852	1
371	1685	1
372	1268	1
372	1951	1
372	4075	1
372	3832	1
372	1491	1
372	3037	1
373	4468	1
373	4014	1
373	2575	1
373	2101	1
373	1903	1
373	3695	1
373	713	1
373	1324	1
373	1601	1
373	4782	1
373	2592	1
374	2148	1
374	3719	1
374	3474	1
374	2300	1
374	472	1
375	1227	1
375	4148	1
375	2926	1
375	4841	1
375	4602	1
375	87	1
375	1243	1
375	1260	1
375	601	1
375	2956	1
375	2737	1
375	3983	1
375	2959	1
376	3073	1
376	101	1
376	4827	1
376	4562	1
376	355	1
376	2726	1
376	4853	1
376	4871	1
376	4687	1
376	278	1
376	4364	1
376	4541	1
377	2708	1
377	4304	1
377	1465	1
377	4918	1
377	1043	1
377	567	1
377	3217	1
377	3843	1
377	2777	1
377	1773	1
377	624	1
378	4251	1
378	2890	1
378	4570	1
378	1464	1
378	4300	1
378	2228	1
378	2610	1
378	1294	1
378	4975	1
378	4517	1
378	242	1
378	268	1
378	946	1
378	859	1
378	4889	1
379	2551	1
379	2534	1
379	4404	1
379	2827	1
379	4291	1
380	319	1
380	4838	1
380	4515	1
380	2519	1
380	1745	1
380	3604	1
380	1285	1
381	1413	1
381	2871	1
381	676	1
381	3830	1
381	956	1
381	462	1
381	4170	1
381	4079	1
382	4566	1
382	3318	1
382	4648	1
382	3810	1
382	4089	1
382	2201	1
382	487	1
382	4071	1
382	2871	1
382	2377	1
382	3059	1
382	2625	1
382	437	1
383	264	1
383	2661	1
383	4287	1
383	1004	1
383	4029	1
383	1145	1
383	4342	1
383	924	1
383	1688	1
384	2919	1
384	452	1
384	4966	1
384	1111	1
384	3631	1
384	2318	1
384	2718	1
384	470	1
384	3219	1
384	4545	1
384	220	1
384	4628	1
384	3070	1
384	2453	1
384	602	1
384	1439	1
385	2178	1
385	16	1
385	2855	1
385	530	1
385	525	1
385	2047	1
385	4078	1
385	2101	1
385	799	1
385	1568	1
385	4408	1
385	2552	1
385	4602	1
386	10	1
386	356	1
386	4111	1
386	1400	1
386	1995	1
386	555	1
386	2864	1
386	3346	1
386	2553	1
386	427	1
386	4262	1
386	3495	1
387	4322	1
387	1906	1
387	717	1
387	3916	1
387	3071	1
387	4911	1
388	2887	1
388	2845	1
388	3204	1
388	3616	1
388	4535	1
388	4170	1
388	3729	1
389	3074	1
389	3929	1
389	1066	1
389	1211	1
389	4534	1
390	2310	1
390	3057	1
390	1607	1
390	4676	1
390	2772	1
390	3535	1
390	3876	1
390	4596	1
390	2404	1
390	448	1
390	163	1
390	1732	1
390	1904	1
390	3824	1
390	1973	1
390	283	1
390	2469	1
390	2741	1
390	1681	1
391	4086	1
391	22	1
391	2806	1
391	3017	1
391	28	1
391	1441	1
391	4801	1
391	2639	1
391	4175	1
391	4305	1
391	1711	1
391	4004	1
391	203	1
392	4515	1
392	340	1
392	1730	1
392	2483	1
392	2561	1
392	216	1
392	2093	1
392	3630	1
392	1323	1
392	1836	1
393	4664	1
393	787	1
393	3471	1
393	3628	1
393	3324	1
393	3789	1
393	738	1
393	4427	1
393	2193	1
393	603	1
394	1625	1
394	4833	1
394	3314	1
394	3693	1
394	1644	1
394	969	1
394	1910	1
394	3229	1
394	3136	1
394	4036	1
394	4449	1
395	948	1
395	975	1
395	685	1
395	3877	1
395	2084	1
395	1688	1
395	3417	1
395	839	1
395	2736	1
395	39	1
395	96	1
396	2132	1
396	1714	1
396	2087	1
396	3775	1
396	2592	1
396	1104	1
396	3174	1
397	2049	1
397	577	1
397	3975	1
397	4537	1
397	4151	1
398	3495	1
398	1889	1
398	1156	1
398	3952	1
398	3190	1
398	4029	1
398	206	1
398	2379	1
398	785	1
398	4889	1
398	2913	1
398	1658	1
399	1176	1
399	2251	1
399	2808	1
399	1557	1
399	1280	1
399	4838	1
399	171	1
399	2148	1
399	2	1
399	4194	1
400	226	1
400	617	1
400	382	1
400	1898	1
400	3588	1
400	1558	1
400	4301	1
400	1368	1
400	3688	1
400	1393	1
400	1691	1
400	471	1
401	884	1
401	2683	1
401	3342	1
401	239	1
401	659	1
401	19	1
401	4081	1
401	4547	1
401	3055	1
401	1574	1
401	2785	1
401	3222	1
402	2555	1
402	288	1
402	4208	1
402	3871	1
402	3291	1
402	904	1
402	1006	1
402	1866	1
402	4892	1
402	1881	1
402	3658	1
402	3983	1
402	2700	1
402	344	1
403	1715	1
403	1812	1
403	3702	1
403	1105	1
403	3417	1
403	2283	1
403	457	1
403	1377	1
403	1000	1
403	3858	1
403	3876	1
403	1258	1
403	4817	1
403	2712	1
403	2007	1
404	3451	1
404	2876	1
404	1237	1
404	905	1
404	4519	1
404	4973	1
404	3460	1
404	4226	1
404	128	1
404	1485	1
405	2372	1
405	3228	1
405	2008	1
405	2630	1
405	3957	1
405	412	1
405	4282	1
405	4545	1
405	3063	1
405	2244	1
405	1118	1
405	3639	1
405	1707	1
405	1282	1
405	3601	1
405	3865	1
405	1350	1
406	3781	1
406	3003	1
406	1163	1
406	2820	1
406	2339	1
406	1284	1
406	576	1
406	4363	1
406	822	1
406	1316	1
406	1024	1
406	1632	1
406	2354	1
406	4748	1
406	1725	1
406	4878	1
407	896	1
407	1546	1
